3.109763627618907234e-01,2.404298117633132947e-01,3.485938527563477440e-01,4.711633293347142204e-01,5.232371708357683726e-01,2.940010419631412519e-01,2.591214243967718267e-01,2.461138076368143968e-01,7.053901982002748206e-01,1.875020630281334366e-01,4.654122743258505834e-01,2.464790317858967239e-01,5.654765408057326193e-01,2.673962598803800161e-01,5.553396949362177093e-01,4.634878776340439210e-01,4.481191958482447224e-01,5.074832039009564699e-01,2.152379328826572180e-01,4.773935339125882221e-02,4.665060621025791110e-01,2.278080735250485600e-01,4.985728879024888816e-01,3.993211966387229528e-01,4.839038058251166619e-01,4.041597717867357331e-01,4.648191331845608065e-01,3.306093819634369213e-01,4.247250168875735254e-01,5.236202754160796946e-01,5.319553038922724131e-01,5.706345566438845163e-01,3.145009388683074336e-01,3.629787571225536191e-01,2.119975018453762738e-01,4.015310446772015762e-01,5.493362221498458986e-01,3.116825325297507554e-01,4.352143277853579018e-01,4.023480438771602774e-01,4.908449764752261246e-01,5.035422255756127896e-01,9.963074722142431505e-02,-3.595500459831123003e-03,-1.799398318507373570e-02,-9.188492986742312352e-02,3.112485580604981150e-01,2.306122664219195095e-01,-9.917326827282881008e-02,-1.349535778771151218e-01,-1.694142759956726862e-01,-1.148666045011885323e-01,9.377836349346055367e-02,-1.323417368725220700e-01,3.872502983099269103e-01,3.847258513066086349e-01,1.027967304128959702e-01,2.178892643580549182e-01,-8.306462268114986336e-02,nan,-8.288260088712127993e-02,-9.038300491564885131e-02,1.451282480440676259e-01,3.677778512230128749e-02,-1.686585489312561748e-01,-1.442685810794628043e-01,1.942443125129232617e-01,1.630592233882561248e-01,1.924793908661726061e-01,1.869425590145276095e-01,2.410381939597691925e-01,2.173182674536800196e-01,2.842770051729853753e-01,6.281279928012642455e-02,7.613020689859599510e-02,-1.048136639651553875e-01,6.227891002300305345e-01,4.869872707460698447e-01,3.075940736490214711e-01,4.610230307223148749e-01,4.497755872147742306e-01,3.339331906478156253e-01,5.694583006798665803e-01,3.891704594760746483e-01,8.074680987562735668e-01,2.810333547017205280e-01,5.415519569962589097e-01,5.077984757081653866e-01,1.000000000000000000e+00,5.104663721935118748e-01,4.180330758312026940e-01,2.462378828081310533e-01,3.364445380883804293e-01,1.286831149996958135e-01,6.001525083327525767e-01,6.650561304378834748e-01,5.769539321694047151e-01,5.137787475580078977e-01,4.550804694917507387e-01,3.039458399164164382e-01,4.360015756323468161e-01,1.808330770498270401e-01,4.186846677040913511e-01,3.976617066922373267e-01,4.003971419943373466e-01,3.533702353274464358e-01,5.234007068508366167e-01,3.368827487520562602e-01,6.614149856313468190e-01,6.266804905756663269e-01,4.103382852391814772e-01,3.327644980104609851e-01,2.676010912956306442e-01,2.868239004303827500e-01,4.957907699260175050e-01,4.068683378857743116e-01
6.668018023737045663e-01,7.099000114744744572e-01,-1.569698129430597833e-01,4.013937913172857530e-01,4.627027950748766605e-01,8.482756139330254186e-01,-1.187162066177394476e-01,6.991554128349993791e-01,5.742974426774526409e-01,8.139984394533139600e-01,5.325658302374636222e-01,7.565525377450025291e-01,1.591762471716076377e-01,7.585919586903274725e-01,7.681634611719487804e-01,6.260777156680448208e-01,5.790836349788170967e-01,6.663117965304385937e-01,6.073524569798571804e-01,5.176266598834912136e-01,5.586316900972736477e-01,6.707459945588900574e-01,5.759797409242270461e-02,2.410292050646538065e-01,-1.091250381888736187e-01,2.367180064434628306e-01,4.628519428234624533e-02,4.520210625822815298e-01,7.954631911911845821e-01,6.551929765844937137e-01,-1.541169917556108326e-01,4.421174209813353850e-01,6.927501439684570217e-01,6.022258713971243571e-01,6.817435588942115654e-01,2.777664026162712796e-01,4.820341457901566873e-01,7.605021944176433291e-01,6.082557947300872847e-01,6.596173732011614277e-01,7.088247183022490239e-01,5.061345099911898071e-01,6.421563899754597626e-01,6.470544266492199714e-01,6.006048717432886930e-01,6.605430078025257279e-01,6.134976606928478349e-01,7.090992848364356949e-01,4.319040918541920959e-01,5.766608726557943543e-01,1.536085016360820010e-01,6.604735796734050313e-01,-2.067049498031935661e-01,5.488057204936903632e-01,7.518570385836781389e-01,8.628001597918046883e-01,6.550270692933939376e-01,5.761370553821099083e-01,3.096550329795735301e-01,nan,5.270312762299558251e-01,3.794586627881814112e-01,5.368894905123711148e-01,5.771677774096237723e-01,4.375969683066567306e-01,4.729400133821922703e-01,6.933456179999137881e-01,5.732885021378205659e-01,3.385002066169556234e-01,-2.119891262232486973e-01,7.290134808511792297e-01,7.717241704775112954e-01,6.782705282604108987e-01,7.166391514162806509e-01,4.594251717459127970e-01,3.994267447186939934e-01,2.679394338652391072e-01,4.835014355910878248e-01,-3.125040595690867229e-02,3.142343105303316286e-01,4.177068118494316473e-01,5.243418183050259085e-01,6.296951025850971995e-01,6.084967299741360636e-01,4.517218328550927642e-01,8.881849467974126666e-01,6.326920345504032372e-01,6.270390810693152739e-01,5.104663721935119858e-01,1.000000000000000000e+00,7.674491371380307569e-01,8.755322526666224903e-01,6.820466038289979549e-01,7.206003427311441500e-01,5.622460872443535429e-01,5.725226425063926206e-01,5.413599411618110757e-01,5.433472140813404572e-01,6.843184532927962804e-01,8.441572588589535409e-01,4.926937168190153593e-01,7.305432938256669617e-01,7.141408054798634719e-01,8.260503462634857241e-01,7.150358064278836689e-01,7.536527887092340228e-01,6.731103005157101915e-01,6.456489955375837031e-01,5.720275816379766232e-01,5.571402025106496625e-01,5.159841451232063392e-01,7.931607946883504345e-01,8.147896520856557911e-01,8.449106223753920508e-01,5.782629518923972922e-01,6.398324515801645518e-01
6.197768105128061977e-01,6.603940443321961729e-01,-1.246741628511001537e-01,2.220390626042461901e-01,4.625491392481754227e-01,7.383133440414160198e-01,-4.847041017388571682e-02,5.502102112340461204e-01,4.067834506018265239e-01,7.210389768881529937e-01,6.055044524930243144e-01,6.871808340459352182e-01,1.584865486604244145e-01,5.669976282027339165e-01,5.799117103397554152e-01,4.387280286579994248e-01,6.638516429751353254e-01,5.655834395633883016e-01,4.797298086741310641e-01,4.371155841327770131e-01,4.423500439674117324e-01,5.775428657101900898e-01,-1.475539050040724489e-03,1.014207074680498893e-01,-7.211507144338830111e-02,1.554891073784012701e-01,5.105021797104445508e-02,3.434630776671662722e-01,7.638770886020629369e-01,5.940366886468597674e-01,-1.730006577523233446e-01,3.379541710314964975e-01,5.872942501081142019e-01,5.061888591415965033e-01,6.324756445836139385e-01,4.148020265100798576e-01,4.774450632353579582e-01,7.325444474840265840e-01,5.992922408705942949e-01,6.221578406347657575e-01,6.197232298619171909e-01,4.440009495252177918e-01,6.729415521423431912e-01,7.099695620694169707e-01,5.384258140756820188e-01,5.505200419998396155e-01,6.129021663219663685e-01,7.292735286255164207e-01,2.962340171117340271e-01,4.631660748373915837e-01,1.485038632408686721e-01,5.383266389949550312e-01,-2.281474239395350073e-02,4.637109821213108996e-01,8.411498240594968978e-01,8.457006617961394523e-01,6.270908004442644623e-01,4.385606672881829371e-01,2.090748898123036825e-01,nan,4.545198233668580334e-01,2.911854957602071914e-01,5.958314560029261964e-01,4.224982656929681668e-01,4.007272365149221471e-01,4.479381075811037505e-01,6.894336441391709647e-01,6.771203248335276870e-01,2.464233529359380059e-01,-3.336462257991291147e-01,6.638760812315703808e-01,6.901184980276545700e-01,6.537056507465534017e-01,6.336607553689252992e-01,4.830427039914123033e-01,3.545417839243364955e-01,3.469091589088701411e-01,5.328811801243615864e-01,2.254692407750457650e-01,4.575273613290185559e-01,5.573380920650254922e-01,6.295474892443959636e-01,6.759653706140866802e-01,6.171627526858515234e-01,3.767483044913750301e-01,7.757089458232304668e-01,5.779886863480618864e-01,5.971175325297480851e-01,4.180330758312026940e-01,7.674491371380306459e-01,1.000000000000000000e+00,8.822024538714771102e-01,8.644399175599002394e-01,8.086328598561952630e-01,4.816198644767806236e-01,5.245043181349969830e-01,4.589873346367677742e-01,4.698078520729451202e-01,8.009077363359927704e-01,9.103512003633309480e-01,6.376300275493053116e-01,7.981471417317136385e-01,8.308660297517610482e-01,8.290492638042570306e-01,7.838781632688338608e-01,8.419791996492539399e-01,6.857027171719811687e-01,8.202393511735692755e-01,5.228370455565539698e-01,4.347107407307647109e-01,4.860034049709646697e-01,8.197138705721680463e-01,8.769384754977671559e-01,8.537294527626676510e-01,7.098640338275399309e-01,7.352850398245183161e-01
6.486092109996774990e-01,7.480666693428900116e-01,-2.531849400278161633e-01,2.127059117876230476e-01,3.523126771742550734e-01,8.156615860716472932e-01,-1.621394423472943269e-01,6.760218031110716286e-01,3.044228958071463764e-01,8.252165998412198666e-01,4.976145888262729078e-01,7.794694359756739743e-01,-2.300574491151766154e-02,6.933145803943759899e-01,5.716260087800134615e-01,4.371024266734577779e-01,5.727805496142683861e-01,5.692598488700536530e-01,5.849717821696098774e-01,5.525771228170563987e-01,4.273407964501436673e-01,6.648930244307744708e-01,-1.212970812928147596e-01,5.428502077142997179e-02,-2.833393979427161202e-01,4.424822854601953570e-02,-1.230096651709570721e-01,3.219138608447713601e-01,7.622573624486969068e-01,5.530450713988537270e-01,-3.730218648099393741e-01,2.664537207052434797e-01,6.540699454631144771e-01,5.393905814221944262e-01,7.246173510104275683e-01,3.068636657151067038e-01,3.273540944938841402e-01,7.282597024956382059e-01,5.482052364433560587e-01,5.999229410701431009e-01,6.168789957212589270e-01,3.444309786810245133e-01,7.614541046863730900e-01,8.117564715993209612e-01,7.095021745163624383e-01,7.551854187875838287e-01,6.148492319919376392e-01,7.738809896547014233e-01,4.903416247761480107e-01,6.731514647169712928e-01,2.770667332378027314e-01,7.617745787422028902e-01,-1.107967738738513397e-01,6.746285738625562578e-01,7.950296854344768294e-01,8.920459224638097595e-01,7.077515184420938299e-01,5.426945495922641527e-01,3.336371493082940232e-01,nan,6.135303047810920507e-01,4.591008724681962527e-01,6.288872190053000910e-01,5.992103373370976094e-01,5.569781977810743800e-01,6.277321047040942403e-01,7.753156112030946678e-01,7.001575863427356161e-01,2.934679801292481294e-01,-3.585184158117601938e-01,7.138649595150066141e-01,7.795351397937575477e-01,6.548443517516020496e-01,7.528666446994843886e-01,4.738116983315595609e-01,4.640589612475815584e-01,1.634478856362106269e-01,4.528778291568620329e-01,3.359326091495589035e-03,2.920575328323453124e-01,4.243718766140835985e-01,5.926109390174743030e-01,5.861877647799849100e-01,5.860504892251920950e-01,2.049882017601646900e-01,8.995565665801543709e-01,5.335305997706605297e-01,5.554052761227270540e-01,2.462378828081310811e-01,8.755322526666226013e-01,8.822024538714771102e-01,1.000000000000000000e+00,7.612312003288025375e-01,8.946154761240224795e-01,4.142241223725600663e-01,4.511965108905099942e-01,3.954286043132156925e-01,4.110048980231949534e-01,6.787575887379749817e-01,9.252866236487202745e-01,4.828706381415276971e-01,8.474436177258440894e-01,7.479707704280235125e-01,8.223042673577956041e-01,7.331956004465373100e-01,8.001030148721086643e-01,5.980254782257992119e-01,7.165267667693291376e-01,4.460059775226897227e-01,3.758762975396324202e-01,4.572792171273336037e-01,8.157308899362443189e-01,8.929276434686240771e-01,8.989555733870404630e-01,5.662682250757283819e-01,6.310853485104805927e-01
5.383083508154165031e-01,5.816512658955111936e-01,-2.128484962881002918e-01,1.875382212719943487e-01,3.166828884064386562e-01,6.938465439785870270e-01,-1.418387192885255110e-01,4.763184897033712062e-01,4.123048455692509551e-01,6.580000034887549809e-01,5.718435624552616892e-01,6.172455292991644304e-01,1.520147193254469953e-01,5.456951459259228310e-01,5.698332352732301542e-01,4.160971926254884989e-01,6.496502565029177445e-01,5.533014648975863592e-01,4.270895801485148358e-01,4.119602632369255280e-01,3.083426753006062171e-01,4.901075095994693598e-01,-3.855667571074383043e-02,8.690842518708062625e-02,-9.586898869193713479e-02,1.742752886968871873e-01,-2.982951446577518373e-02,1.827132148919300980e-01,7.474860574112361933e-01,5.889013560977933714e-01,-1.314319507259308073e-01,3.927873334922297732e-01,5.606638593182038388e-01,4.849142344868442867e-01,5.673654463851526275e-01,3.440960021641364941e-01,3.684861987095520153e-01,6.645165138530402249e-01,4.943174749017127390e-01,4.745601941257931444e-01,5.027351994340732988e-01,3.522713345630985593e-01,5.892515701325362620e-01,6.517639123251498523e-01,4.433979562670078423e-01,4.846332996510260283e-01,5.615048279809918830e-01,6.583083111485998895e-01,2.772651074075822564e-01,4.453625016569998096e-01,9.301303333505091253e-02,4.671900416366397413e-01,-1.181134637692088374e-01,3.888276267885428239e-01,7.231667116886110191e-01,7.483873476300648697e-01,5.507345781985226729e-01,3.827492896303730241e-01,1.944559299063314817e-01,nan,3.356928826780634090e-01,1.995986637072051095e-01,4.924732381091783684e-01,3.465146428923483457e-01,3.167138842049423975e-01,3.985547337902153320e-01,6.005090661193278612e-01,5.851313133582506376e-01,2.321510385629717288e-01,-3.765455179069440161e-01,5.943744522863255719e-01,7.087704275161966772e-01,5.845496762499099441e-01,5.994226890693183929e-01,4.530204058355324359e-01,3.554990626607843485e-01,3.627317181724890038e-01,5.607781178686848111e-01,2.550247777772644553e-01,4.389082881699312710e-01,4.654638674199081394e-01,5.605925496656526397e-01,5.149049089022945669e-01,4.821070077175066970e-01,3.233765940634173441e-01,7.157523270687276007e-01,4.045405140725242266e-01,4.063458443653588659e-01,3.364445380883804848e-01,6.820466038289978439e-01,8.644399175599002394e-01,7.612312003288024265e-01,1.000000000000000000e+00,7.693115451284799899e-01,4.804673070161770698e-01,4.641433414296687876e-01,4.670871955237072548e-01,4.376210790584138532e-01,6.846265598381416906e-01,7.830505430619334462e-01,8.457050774958583261e-01,7.984639167692858530e-01,8.556356944117444741e-01,8.579747554046013303e-01,6.991854483222397221e-01,8.369726840655919986e-01,6.623887637694801933e-01,7.183884042606464293e-01,5.033829735202598465e-01,4.248898171585663852e-01,4.706294712209095343e-01,7.201236435282859505e-01,7.861864296271365848e-01,7.999713004046633547e-01,6.567687376983060155e-01,6.555631710600580142e-01
5.672650091100933656e-01,6.726264940511270662e-01,-2.609354643286259656e-01,1.517042190339724095e-01,2.000331616006428281e-01,6.881550055296126178e-01,-1.440583823994892876e-01,6.183944516397466007e-01,1.865653020872161671e-01,7.038079740313137878e-01,4.806203676325557783e-01,7.043060404483111325e-01,-5.404400855237402601e-02,6.172059601253986338e-01,4.372433101385955756e-01,3.136961202597827181e-01,5.479807191857510862e-01,4.945604539268680933e-01,5.285200686693328764e-01,5.074146002191930460e-01,2.600221959918756487e-01,5.529143554625364221e-01,-1.488558118628441063e-01,-1.574163733922186517e-02,-3.482338524136677771e-01,-3.640822461545208111e-02,-2.475291648067362293e-01,1.073346568677685103e-01,6.773479697391068255e-01,4.595179403080105196e-01,-3.945060237158331540e-01,2.417253413942485052e-01,5.400621305407282691e-01,4.350123075671994410e-01,6.215466003839346110e-01,2.502200045058562417e-01,1.834660577662371450e-01,6.169300260335837116e-01,4.394877337336032253e-01,4.460833923013449165e-01,4.454477187642045810e-01,1.755379612782390630e-01,6.980065835198204782e-01,7.508022847157859170e-01,6.252330991973794605e-01,6.919325494604186000e-01,5.431811883961116250e-01,7.113659743635055710e-01,4.569720050098011188e-01,6.332974096587695723e-01,2.737452156915687884e-01,6.855966908382107317e-01,-1.395828071104876222e-01,5.982835943555385727e-01,7.534923385875802460e-01,8.202417893660353121e-01,6.502495831594438114e-01,4.779543067704450920e-01,2.725040386317020835e-01,nan,5.652743223608248657e-01,4.401966185767038353e-01,5.561855862585134425e-01,5.396644092193734199e-01,5.395613601305123685e-01,6.457030141851198835e-01,6.954352870204789649e-01,6.361390334303155258e-01,2.339607469697025655e-01,-3.702866537339430386e-01,5.746579579898172252e-01,6.941083706438700984e-01,5.419308221893646138e-01,6.667285853602840096e-01,4.305771483224294371e-01,4.697760483760798356e-01,1.299467447942965481e-01,4.245466126778021376e-01,1.345501048540014843e-01,3.058573307933820096e-01,3.744789068751053218e-01,5.594345655217408675e-01,4.095399072286612929e-01,4.143142054170280142e-01,1.266337269595188830e-01,8.094615048997988449e-01,3.527647717130787397e-01,3.293579941095992059e-01,1.286831149996957857e-01,7.206003427311441500e-01,8.086328598561952630e-01,8.946154761240225906e-01,7.693115451284801010e-01,1.000000000000000000e+00,3.643946705669928177e-01,3.866020029251159840e-01,3.364392221106400349e-01,3.311513160403720679e-01,5.728689679913796517e-01,8.296509697483634982e-01,4.518442577629249168e-01,8.545555794874575284e-01,7.131916429903557564e-01,7.305515711294011671e-01,6.913870458333476465e-01,7.717746814447904447e-01,5.453604667166830344e-01,7.299578001153795848e-01,4.145565427985415941e-01,3.166600369104582979e-01,4.047203268759765327e-01,7.034679484056206578e-01,7.799734825847891573e-01,8.115784139165117539e-01,5.713061831816916847e-01,6.028495824521027391e-01
5.122957101982695827e-01,4.996818735357516639e-01,1.783956354464260041e-01,4.918551507026268643e-01,3.865373579569286733e-01,5.528319712096989580e-01,1.285585443283877860e-01,5.227977389488425164e-01,5.387386541062902934e-01,4.094878853397538321e-01,5.049340072300714244e-01,4.531143327734262760e-01,3.440054063002734308e-01,4.945566138211794360e-01,5.410115856106263443e-01,3.491561592025127503e-01,5.662660825127437958e-01,6.243543984692938587e-01,4.977863263603192201e-01,4.119514673793087112e-01,4.144917296331152023e-01,3.874626133249739479e-01,4.272887135964844041e-01,4.498362753201875508e-01,2.733817844849477097e-01,3.548313333315054052e-01,2.613130801729713903e-01,2.930565207542615291e-01,5.341410337034745437e-01,5.227901427361526521e-01,1.653291532173529754e-01,4.717790383159048972e-01,5.653119617303118405e-01,5.811394592579252061e-01,5.332983949936642709e-01,4.776217272411032444e-01,4.355068188115360783e-01,5.323549325969387791e-01,5.203814464634441972e-01,5.135192924868882125e-01,4.573944725701092895e-01,4.042070334556056577e-01,4.254087500466616212e-01,3.804102008586827677e-01,2.866438236677646967e-01,2.764522281759801414e-01,6.767608095153330172e-01,5.956805252759731495e-01,1.290285119706263139e-01,2.354604436761022490e-01,-1.741100212122692961e-02,2.487342569346601973e-01,-1.671782906621921416e-01,1.729066943950060276e-01,5.916376022910021515e-01,5.686081201821352460e-01,4.353669109102030199e-01,5.052927490804833832e-01,1.107812111961818669e-01,nan,2.440510463371760030e-01,1.817154556921880826e-01,3.844747470467247963e-01,3.653934802547318950e-01,1.496493764204442911e-01,2.170328567716119927e-01,5.398973506539407330e-01,4.511742349205506986e-01,4.109427230505492412e-01,1.973311151975486871e-02,4.037692844557683736e-01,4.379756335723393734e-01,4.111499066289657778e-01,3.590871334624286537e-01,2.471683340637275683e-01,1.701158212192136199e-01,4.461129522830445393e-01,5.290447134227934667e-01,2.110162107529076625e-01,4.627682754191946857e-01,3.157704531329637576e-01,4.228061875626787924e-01,4.072242532803093673e-01,3.032909268380133971e-01,4.999739783547196281e-01,4.655222015940034264e-01,4.164009651598076234e-01,3.399095337790870031e-01,6.001525083327525767e-01,5.622460872443535429e-01,4.816198644767806236e-01,4.142241223725600108e-01,4.804673070161770698e-01,3.643946705669928732e-01,1.000000000000000000e+00,7.911748956672773891e-01,8.982055802274112599e-01,7.702130595808593938e-01,7.116943277164271553e-01,5.474176194469269063e-01,5.077298595378567647e-01,4.502051533092388258e-01,6.529879699720707587e-01,6.058608921252718327e-01,6.682545133838739826e-01,6.280547403407725771e-01,7.483973284277574134e-01,4.973861687301386891e-01,9.089485417819522795e-01,9.172291335444637816e-01,7.836617862033776749e-01,6.594375940144129311e-01,5.137852251433970840e-01,5.664982964944867971e-01,6.157513845636158889e-01,6.138942687932490427e-01
6.092386508257168209e-01,5.982562227609953265e-01,3.299420844211429782e-01,4.257186231123751829e-01,4.988847575961718461e-01,5.339304659688527410e-01,3.110542357048812212e-01,5.845094455931201249e-01,5.420403942158168453e-01,4.474167020215008561e-01,6.708264457125328040e-01,5.857269324191488602e-01,5.098134058663743584e-01,5.510040283246592230e-01,5.597253057149992328e-01,3.954907197599487056e-01,6.976181736417824686e-01,7.223220703244456198e-01,5.117306855887767680e-01,3.816954203495568909e-01,4.558810826429836038e-01,3.990105848937519628e-01,3.991772970201746262e-01,2.690348612360093372e-01,2.690442667757800832e-01,3.087500623237320885e-01,2.042258278111042380e-01,2.577502119986662676e-01,6.482769442976096252e-01,6.312310526020490364e-01,2.323030641395794904e-01,4.901894945536632298e-01,6.106736005946440393e-01,6.006462239548258086e-01,6.146036910127742336e-01,6.582045529465221367e-01,5.195965435906796381e-01,5.928335556598780531e-01,5.166980878300370117e-01,5.556061731098054235e-01,5.567738027217782326e-01,5.035957574115307311e-01,5.404740798358005360e-01,4.466967127281472050e-01,3.381137173377274374e-01,2.828530406536862163e-01,7.285467534781010501e-01,6.771434705889405326e-01,9.937428035437935459e-02,2.157319198897376389e-01,3.219880531154756254e-02,2.444475324571400432e-01,3.732373375900542578e-02,2.029302566978564426e-01,6.779052701342830334e-01,6.705907292131362274e-01,4.883976759303888526e-01,5.441812381256192488e-01,7.823784319624087213e-02,nan,2.937862757890975507e-01,2.192633961386705188e-01,5.029332782814637248e-01,3.943191469324771048e-01,2.165946200335311378e-01,2.122225082986241851e-01,6.099286182388792277e-01,5.908916112057979175e-01,4.305161493609696577e-01,8.622607030952975093e-02,4.251173632082232423e-01,4.696153884825427505e-01,4.391006816034673244e-01,3.088914010882126138e-01,2.027517773806503387e-01,8.242599224800134516e-02,5.897824728861443822e-01,6.691368103882741059e-01,3.158995409862623283e-01,5.768436264200103025e-01,5.465433941807088525e-01,5.835971295924462510e-01,5.478980416804788423e-01,4.947311739367953876e-01,5.855395537248097027e-01,5.415830858909516099e-01,4.238102964722307853e-01,4.322139375819015750e-01,6.650561304378834748e-01,5.725226425063926206e-01,5.245043181349969830e-01,4.511965108905099386e-01,4.641433414296687876e-01,3.866020029251159840e-01,7.911748956672773891e-01,1.000000000000000000e+00,8.865008652385365506e-01,8.639258465672703391e-01,6.846770182586229270e-01,5.799570553807770201e-01,4.937120765447921555e-01,4.674184547389083066e-01,6.389221562171072399e-01,5.935320627294081719e-01,6.269128206102007050e-01,6.094535287514428745e-01,7.307844213336939232e-01,5.878825860014432747e-01,8.241689983520091856e-01,8.342616706623446898e-01,7.815681664606962675e-01,6.061035067685500710e-01,4.693230096830436904e-01,5.486663066732938576e-01,6.269563540743803287e-01,6.309882391269484581e-01
5.785712937426095159e-01,5.774494507215066630e-01,2.964341947148836920e-01,4.776585134386435727e-01,4.919080741208740615e-01,5.740922175051796916e-01,2.537885495738623765e-01,5.828609196397611658e-01,5.679072932648834282e-01,4.647221164404388150e-01,6.117228607153034625e-01,5.489412982414147990e-01,4.600196973354145347e-01,5.627145839778338043e-01,5.622030502010625375e-01,3.838106886513804050e-01,6.591233875402233711e-01,7.000706434056959138e-01,5.326025868813815123e-01,4.288556017096352146e-01,4.425362988975228840e-01,4.128475716990435140e-01,4.336366803841724682e-01,3.728769494587356181e-01,2.989935323220654362e-01,3.750977510042168284e-01,2.546959337700375747e-01,2.896844875579204781e-01,6.128744950027847915e-01,6.146019548979555491e-01,2.231519306683157067e-01,4.968938030407425432e-01,6.326129954915821196e-01,6.380277172553371345e-01,6.344055761019268269e-01,6.253831289627795886e-01,5.220530028631080732e-01,6.324583271290100672e-01,5.334069419222599029e-01,5.656714033200899161e-01,5.096220165647304956e-01,4.770896257820899655e-01,5.426981845726934761e-01,4.602225492615726332e-01,3.371600393890405445e-01,2.977544973628294955e-01,8.133901501592053496e-01,7.026387618909107902e-01,9.113250002705858277e-02,2.510562136469382533e-01,8.428437427795887685e-03,2.727244867990276100e-01,-8.868888247747644393e-02,2.014748726052845440e-01,6.533504549163826614e-01,6.201300145911416983e-01,4.806873531386336995e-01,5.540586361956651995e-01,8.070442379387625376e-02,nan,2.812092303489136524e-01,2.002736457568718986e-01,4.891923042978826297e-01,4.054803669526897414e-01,2.020095319973256864e-01,2.001173933367840774e-01,6.248273974073453862e-01,5.799224686946445884e-01,4.577367290119800369e-01,5.765017826352268615e-02,4.644893066294110695e-01,4.933829741990909956e-01,4.746054081290183579e-01,3.768761313013672676e-01,2.773707992343374951e-01,1.668019535900293893e-01,5.490815475444388305e-01,6.469141745856763492e-01,2.803890162906632066e-01,5.545003260592936689e-01,4.577916068546997175e-01,5.517394226694500858e-01,4.314335855061308123e-01,3.820344280727365760e-01,5.283142771049302855e-01,5.066110048677211486e-01,3.709165570387195632e-01,3.410640890191631303e-01,5.769539321694047151e-01,5.413599411618111867e-01,4.589873346367678297e-01,3.954286043132156925e-01,4.670871955237072548e-01,3.364392221106400904e-01,8.982055802274112599e-01,8.865008652385365506e-01,1.000000000000000000e+00,9.065049700082662421e-01,7.703581724446916246e-01,5.629066521344713303e-01,5.248119208854018503e-01,4.490686489657965130e-01,6.602651988851627740e-01,6.249781363965258851e-01,6.826780008819203216e-01,6.264221310767953410e-01,8.090045113257453568e-01,5.430625540117794969e-01,8.483675792694079787e-01,9.334883867097079069e-01,8.962748409571051900e-01,6.581415613519836505e-01,4.546540903694756830e-01,5.617000398865465982e-01,5.944462838859845277e-01,6.403437823708632015e-01
5.678561189214046401e-01,5.739487867235558705e-01,2.202986904358649745e-01,3.905736659935754584e-01,4.354134239877395784e-01,5.431663182298557269e-01,1.920874179148779892e-01,5.665396075652964214e-01,4.717522124937252315e-01,4.544592934205406998e-01,5.410140638723157647e-01,5.404834265616536015e-01,3.548845224997146941e-01,5.145221388342697821e-01,5.046184075818790360e-01,3.099904160996725389e-01,5.970801495013702276e-01,6.580704884133069532e-01,5.161048025391010707e-01,4.299989842046967325e-01,4.118253236863414490e-01,3.916188999178686347e-01,3.057712432212972287e-01,2.634911921634595089e-01,1.609870468323204018e-01,2.671936415853475855e-01,1.940877465483441533e-01,3.191416616189768907e-01,5.746766175897179973e-01,5.367631359284873449e-01,8.482153941245058892e-02,3.688185514562120071e-01,6.211252072500926813e-01,5.960055966170871855e-01,6.284988936152587913e-01,6.077486538886736067e-01,5.529408448193496861e-01,6.730970115079182303e-01,5.834656091826169177e-01,6.376332953167024309e-01,5.315663226241759132e-01,4.616624630331980228e-01,5.446591112830384551e-01,4.768676066877421404e-01,3.390828949001633008e-01,3.063363925636570784e-01,7.996608213646942964e-01,7.363789933883365668e-01,7.435521447866812184e-02,2.582532696881866263e-01,-4.009449206138403915e-02,2.849596471917055229e-01,-1.802834915961774587e-01,1.970235660221880403e-01,6.906988463842604897e-01,6.494985226017983004e-01,4.850618478623633933e-01,5.363914078652621820e-01,8.274637693441545816e-02,nan,3.101859283217939245e-01,2.486542426351051049e-01,4.527287403146159628e-01,4.292948148674282094e-01,2.232776514799287015e-01,2.120636352559593096e-01,6.312101361360171747e-01,6.099667513251290085e-01,4.601138895129806561e-01,-2.285439925535572014e-03,4.638285628051113108e-01,4.778179126402339327e-01,4.350668985553048929e-01,3.677157294099985263e-01,2.672977214040241356e-01,1.368697091339264038e-01,4.295693750890282603e-01,5.448796848533188353e-01,2.638686029402453892e-01,4.977968092458161520e-01,4.064367416529764965e-01,5.056055959590924909e-01,4.589494699801178190e-01,3.953620550827774971e-01,4.417946056996353010e-01,4.996032903125139368e-01,3.854216545168624442e-01,4.034053860762501498e-01,5.137787475580078977e-01,5.433472140813404572e-01,4.698078520729451757e-01,4.110048980231949534e-01,4.376210790584137977e-01,3.311513160403720124e-01,7.702130595808593938e-01,8.639258465672704501e-01,9.065049700082661310e-01,1.000000000000000000e+00,7.708654685531908246e-01,6.075812163794866994e-01,4.693909914582230503e-01,4.598775318897566633e-01,6.045206148147345138e-01,6.012207780227295517e-01,6.528351803058343172e-01,6.101666910424526913e-01,7.820223259787771886e-01,6.143006142646748602e-01,7.365470928683338636e-01,8.331625938621699534e-01,8.124758552226786223e-01,6.350425098989621597e-01,4.282689930474221085e-01,5.312760221103148828e-01,5.646346176408465478e-01,6.447982875180165996e-01
