1.437956844654612043e-01,1.468931403186201079e-01,6.435248506361417042e-02,3.900249858301680361e-01,1.387783078634891587e-01,3.366392208099381889e-01,-1.516976899287234525e-02,2.891720715903294270e-01,4.477185317523788011e-01,3.351271622319631494e-01,3.312495870495621442e-01,2.926469709840147093e-01,1.911449802523227381e-01,3.032943790745637469e-01,5.619181759822767797e-01,5.562753797655582977e-01,4.636773393474485361e-01,3.662007704634889227e-01,1.279684983688610111e-01,4.120218897605792963e-02,3.292953664571263706e-01,4.534111292545318084e-01,3.306282335125333982e-01,1.315482310802975341e-01,3.864382019573859295e-01,6.718273852965952475e-01,3.269524723127595345e-01,4.734700795170814769e-01,7.059986246952801858e-01,7.069521985353732774e-01,6.250618699911975051e-01,7.016681517466989426e-01,3.183357962903972660e-01,2.927966920652581573e-01,4.206265022501055051e-01,4.756893175569277266e-01,3.748839607573035693e-01,5.448137331123518168e-01,5.078293485327761703e-01,4.790940284288278117e-01,3.784058965321964729e-01,5.676926789889702452e-01,4.848340154655573220e-01,4.235805918419125460e-01,1.128492432783431004e-01,1.620246157784069330e-01,7.582394649707483447e-01,6.190163016165284304e-01,1.489158229121608223e-01,1.707287416523211865e-01,1.321084418708954600e-01,1.965357633639118473e-01,1.306252513223896405e-01,2.203578158966111589e-01,7.681203653396951880e-01,6.764668018978720054e-01,2.431026341920482503e-01,1.237288293407485806e-01,6.114306184652720799e-02,6.754896139493826723e-02,1.665838070502753399e-01,7.552587678400855820e-02,1.441302522003956033e-01,5.684246891559814607e-02,1.643181649547479917e-01,4.527787011535643891e-01,4.610047507371180520e-01,5.032792858907235711e-01,6.260602172847102853e-01,2.850580483812260035e-01,5.070340763847683840e-01,2.899858555428939666e-01,1.574019240033423528e-01,7.029505757399806543e-01,6.939560068731605025e-01,4.700221989491532582e-01,5.772908537504061188e-01,2.354228665431169765e-01,3.445479812423427046e-01,6.633471927661728218e-01,5.923194127739457304e-01,1.252891580784604719e-01,3.363836001167309631e-01,4.900830794767174758e-01,5.082482960215096712e-01,4.848222952342181591e-01,3.980276027161862018e-01,4.440786901676858633e-01,2.599433245764782296e-01,-5.070837312022060533e-02,3.103839904110707870e-01,8.696336112717801825e-01,9.999999999999997780e-01,8.925083753003817399e-01,8.823127509393360324e-01,7.880303788708067358e-01,5.642565901279055218e-01,-8.402221978019189241e-02,2.703291298998750092e-01,3.645461677673124123e-01,4.440456428806772715e-01,5.678669298457926784e-01,6.682428077860507187e-01,7.985843383411255214e-01,4.500845721989868431e-01,8.943176887588494273e-01,9.015348721813616351e-01,7.646367089453827148e-01,5.801790333243291853e-01,4.529884439807762564e-01,6.816587408260125214e-01,7.516059354631993150e-01,7.853883476018760357e-01
2.239143492859844708e-01,2.938413655448609552e-01,3.649519218574579643e-02,5.499379752438782187e-01,5.143225304497680422e-02,4.376638320336300181e-01,-4.603786653822675851e-02,4.455776395799097567e-01,4.300396165639179813e-01,4.331321813625066408e-01,3.792418031477564067e-01,4.342568886347176749e-01,1.899100491023427706e-01,4.461532450791491633e-01,4.915112576843894687e-01,5.754930702108812524e-01,5.081983979964802556e-01,5.041375768588610695e-01,2.104720858608324086e-01,5.752698333157787308e-02,4.871101998469800631e-01,5.693833200681066575e-01,5.038438033214779344e-01,8.744036742208809165e-02,3.265973123817643708e-01,7.295699559345806273e-01,3.457110128848062125e-01,5.602938157744116188e-01,7.011384923626644561e-01,7.121867040250881020e-01,7.808967584616115509e-01,7.964687799807044222e-01,5.282003875829394124e-01,4.597850778593576271e-01,6.368728089102905221e-01,6.154593492640589858e-01,4.399985907109680294e-01,5.864300337287102760e-01,5.126138997235994976e-01,4.558919702789816508e-01,3.808218049172624187e-01,5.061312071570845950e-01,6.580863694640318728e-01,5.770039861473612586e-01,1.709926987614310556e-01,2.626097529829998778e-01,8.768295705889315172e-01,7.243955446338643522e-01,2.585390932129172925e-01,2.778782060630968775e-01,2.174663712802118731e-01,3.186315935826743995e-01,-8.111520960138954989e-03,3.241335342798811747e-01,7.635312364619404324e-01,7.334394655476964564e-01,3.722006479089454145e-01,2.608584592051313433e-01,1.688187893652532412e-01,1.725439220802269247e-01,2.893707594138579808e-01,2.120853362463174796e-01,2.740255287478376989e-01,1.549217369877089467e-01,2.809669795880739840e-01,6.577325252068864092e-01,5.982264739693602396e-01,4.659911956142546163e-01,7.190289946477526062e-01,2.570982440802992430e-01,5.655965546402158539e-01,3.325410317032668206e-01,2.870464923460350204e-01,8.060948509267802375e-01,7.785586378995280610e-01,5.060929582286377570e-01,6.489681094220095536e-01,2.173761557425966662e-01,4.844124529543055169e-01,6.482109454179616481e-01,6.545379106593578467e-01,2.810013044279442013e-02,4.519561482159475396e-01,4.794277657619923638e-01,5.822599166674169435e-01,4.156309971846149365e-01,5.041098597459092723e-01,3.416498818796801507e-01,3.588443023376456931e-01,-1.808713460853872135e-01,3.992923463417981100e-01,8.928052103860572020e-01,8.925083753003817399e-01,9.999999999999997780e-01,8.711020763800469968e-01,8.608562880250957283e-01,6.166331603698460562e-01,-1.887434839814410847e-01,3.661016531687723008e-01,4.049354899805014396e-01,5.566802729634015012e-01,6.989601995013995372e-01,7.670808397810245927e-01,7.691913505971825771e-01,3.904360025984902616e-01,8.195400026571435514e-01,9.183422637948013278e-01,8.936256201185316383e-01,7.003305256886053209e-01,5.529051824703604678e-01,7.684229929187913477e-01,7.943202557256378027e-01,8.369185637051703708e-01
1.802593864758050557e-01,2.537602918470069358e-01,1.553564827271372226e-02,4.777161291929573061e-01,9.102668939253183433e-02,4.155473328875995964e-01,-5.008442023832740397e-02,3.882127682838800165e-01,4.163108898411720382e-01,4.012728902471393022e-01,3.189754807033078898e-01,3.874883863224031222e-01,1.324870826226940135e-01,3.818630405618717027e-01,5.014297950548834981e-01,5.392850186242730270e-01,4.643941121180699128e-01,4.606898523698771397e-01,1.864194722392170100e-01,5.671230819469857964e-02,4.716775943685742600e-01,5.654008301094129996e-01,4.136865189561614864e-01,5.130922325829567060e-02,2.892570021178205164e-01,6.897620855124728667e-01,3.925255588769117066e-01,5.740418079103778437e-01,6.660386128290839425e-01,6.973455158288431877e-01,6.643405731963432093e-01,6.793215018482553491e-01,4.621205289321643206e-01,4.080404036659068256e-01,5.535710970788814134e-01,5.816827810962733603e-01,4.744777703406605762e-01,5.802926042179918920e-01,5.291435578785135263e-01,4.684204304091809656e-01,4.009853319186382214e-01,5.028711199884402516e-01,5.990078296435455973e-01,5.167311446901963201e-01,1.729953382366041792e-01,2.381478083708592486e-01,8.388471482676030933e-01,7.223625361864696170e-01,2.167730068819788969e-01,2.397088859782701975e-01,1.706803396912707216e-01,2.785106189328186987e-01,-2.067224409135708270e-03,2.913122167717978606e-01,7.594041718899317006e-01,6.695171472982167638e-01,3.266557894708944088e-01,2.257014307844942835e-01,1.615847726851419308e-01,1.538654600965043417e-01,2.677992260991138851e-01,1.592405961553128024e-01,2.433604911988388464e-01,1.281449681705192634e-01,2.557419707257861941e-01,5.890854780629694032e-01,5.778801323209502572e-01,4.532510429529693630e-01,6.845236010538299221e-01,2.728936394885323469e-01,5.541345228683967061e-01,3.567188963220782050e-01,2.776691159349354843e-01,7.047387718313319338e-01,7.587840939797857454e-01,5.491842706017480147e-01,6.549865340195354380e-01,1.975731401735471293e-01,4.327855788310880913e-01,6.229252205948462295e-01,6.300742856195541419e-01,9.056171888076568893e-03,4.090454319670207561e-01,4.353375704095863163e-01,5.394145793277620449e-01,3.063007758959166438e-01,4.405525950717408268e-01,3.725494737132156176e-01,3.219317010654125788e-01,-1.564167056569134573e-01,3.821170362381102192e-01,7.506096398852756257e-01,8.823127509393360324e-01,8.711020763800469968e-01,1.000000000000000000e+00,8.614289906152940990e-01,6.602923880101948528e-01,-1.681715417672858537e-01,3.595823349895748144e-01,4.011763254263662759e-01,5.255680465990101302e-01,6.984330928978265129e-01,7.520421575038747086e-01,7.458951986798758593e-01,4.624893021490840139e-01,8.073584144913258376e-01,8.327695002938987345e-01,8.457694943882247962e-01,6.779745809322658134e-01,5.328894577603561222e-01,7.408429160060604479e-01,7.905105673899489593e-01,8.121586433567546948e-01
2.685393887354673992e-01,3.707038753476371018e-01,-2.601324332159325736e-02,5.910109423605403034e-01,2.089133548006166449e-02,4.948807997775962475e-01,-8.443490699596765958e-02,5.014938274660707407e-01,4.169884136882127668e-01,4.970315124146110208e-01,3.623794515366767222e-01,5.099170456058640388e-01,9.864545028641005797e-02,4.921282025305165897e-01,4.852144604697286034e-01,5.953619807893444360e-01,5.190010388632093630e-01,5.973309274114387835e-01,2.728806767400271949e-01,1.087894183949493360e-01,5.859592158883172308e-01,6.523733880651636508e-01,5.307171514689283942e-01,-3.989090598769693373e-03,2.107872563295981327e-01,7.219419940749315368e-01,3.563843757678724078e-01,6.104496792803274507e-01,6.633288971137977219e-01,7.371734447488056396e-01,7.046561273116890289e-01,7.198704539345738285e-01,6.212627470940331742e-01,5.345230576361402752e-01,7.366799222464756047e-01,7.147889469234247617e-01,4.824775840343797917e-01,6.097095832200580823e-01,5.086953009275906323e-01,4.586665399175648972e-01,3.555387291074945666e-01,4.602544041617930293e-01,7.925173697825729224e-01,6.807239824238080494e-01,2.167257137155567948e-01,3.685478687597940062e-01,9.120524953787474409e-01,8.244538560707135311e-01,3.962012957350078413e-01,3.818468780988677480e-01,3.685130718860933907e-01,4.213264268599245521e-01,1.309806400715272066e-02,4.295687965415127541e-01,7.739199166083980952e-01,7.143581127159739363e-01,4.799272250596292033e-01,3.506150473004239210e-01,2.568643030394551219e-01,2.698091425021303391e-01,3.824202950855841165e-01,3.007860761505373737e-01,3.715417381177296696e-01,2.825057828724165665e-01,3.845695443515762535e-01,7.829232410164334022e-01,7.114447527323179976e-01,3.969121910557359967e-01,7.383957625568821070e-01,2.511360186317709298e-01,6.148201152699463989e-01,4.301985295088947003e-01,4.231353073788365338e-01,6.845519441072437372e-01,7.521129074700221295e-01,5.527530366107090698e-01,7.180833010717206921e-01,1.839252315867180854e-01,5.604678442973122232e-01,6.251648572260226633e-01,7.013657300154116925e-01,-7.946777597367146728e-02,5.065352824158911860e-01,4.444654605152750793e-01,5.933004542098295753e-01,2.386771906118072273e-01,5.298754360655647533e-01,4.178570549327563222e-01,4.196526204357227674e-01,-2.554162703501662302e-01,4.662516303838461496e-01,7.007878536183513862e-01,7.880303788708068469e-01,8.608562880250957283e-01,8.614289906152942100e-01,1.000000000000000000e+00,7.619934947398083747e-01,-2.872855591297464595e-01,4.027878821440056267e-01,4.219430998907689467e-01,5.834957172220814892e-01,8.004404411368015726e-01,8.438251785072071742e-01,7.875642328465897180e-01,4.841590422408694194e-01,6.990361932107163057e-01,7.887029772424453133e-01,8.860762110147570869e-01,8.627831983078279032e-01,6.857467474087007853e-01,8.339168783319500511e-01,8.482981827847988487e-01,8.502325100623359111e-01
1.217951708025322571e-01,6.018147157717362861e-01,-4.354896335863130408e-01,7.152960121155191864e-01,-3.170429065335167440e-01,7.194363218711091745e-01,-4.602277048330727371e-01,7.168518739874059076e-01,3.821401049899787461e-01,7.415081634385936038e-01,6.461090844963753022e-02,7.272713361003704247e-01,-1.907349274580721621e-01,7.372497977603410524e-01,3.304090538866213400e-01,6.829324719789681142e-01,2.206306124893909482e-01,7.434032333828506367e-01,3.695290733407815553e-01,2.412142290683298163e-01,5.469200385616266313e-01,5.941340739364630030e-01,6.344336635806608893e-01,-3.945155294233490539e-01,-1.336129837449387681e-01,6.347138856066670831e-01,1.122667284799211546e-01,6.368456755053516494e-01,5.205594689141460618e-01,5.970797492344824819e-01,5.397874632169212816e-01,5.192198442973110506e-01,6.115053886596749644e-01,3.932387305427752500e-01,6.941544924780856940e-01,6.143028155737912943e-01,4.153305504904846179e-01,5.019976656636779833e-01,3.544239351740664512e-01,2.978290236887458642e-01,5.087412903375567591e-02,1.552648057964480799e-01,7.956601148260359357e-01,8.113807924208947808e-01,4.897043574019245282e-01,6.445739679152447943e-01,6.907901442654256208e-01,8.777222107845907839e-01,5.414692396762721405e-01,6.361351857657828734e-01,3.848007513786069200e-01,6.762899362127960945e-01,-2.974490456812212136e-01,7.279089362407348274e-01,6.817920334546860861e-01,8.757870647475123338e-01,4.777420800409631352e-01,5.531491910852353033e-01,2.718811717853772403e-01,3.154247470755296434e-01,5.887038843020980794e-01,3.256259677372975725e-01,6.218695317007943979e-01,3.056560999899344822e-01,6.326886621480178885e-01,7.572283851975391000e-01,7.727473438463865474e-01,7.956084449456554686e-02,7.039430766099908920e-01,-4.551514429211705320e-02,6.051524779337839055e-01,2.438858425453654943e-01,5.652953469808591480e-01,3.636013005455507874e-01,6.352406468724709487e-01,4.869300175864607061e-01,6.804508914061403457e-01,-1.917459746483579641e-01,7.594699554424754195e-01,4.950928072729118279e-01,8.000391450264906501e-01,-4.476700225900877017e-01,7.692948794865404061e-01,3.309500122149164891e-01,7.749262175721776114e-01,7.838085851691424522e-02,7.745324424614693504e-01,2.480156681686236653e-01,7.725512373843720360e-01,-3.950024088765570762e-01,7.769862676175820493e-01,5.797797861827882482e-01,5.642565901279056328e-01,6.166331603698460562e-01,6.602923880101948528e-01,7.619934947398083747e-01,1.000000000000000000e+00,-4.650531833419984107e-01,6.927534794712736366e-01,1.966650480049971228e-01,7.396621813788663014e-01,5.854158335458758966e-01,8.546906767541280203e-01,6.444018483726093871e-01,7.162423972495846058e-01,4.395940590854930941e-01,5.781863208180969549e-01,5.932421867968936668e-01,8.259085668137201575e-01,8.557937629181796568e-01,7.595882552532440268e-01,6.259784702567071646e-01,5.564153161118986501e-01
-2.867682904029387192e-01,-7.906268634745228230e-01,5.712377840975816357e-01,-7.204946370524499821e-01,5.919050101489600202e-01,-7.199949963167090461e-01,5.153653047395734266e-01,-8.108753216468966851e-01,-1.380763800326840485e-01,-7.393021832526939230e-01,8.124215715010063565e-02,-8.047907809796859269e-01,3.458349906262097040e-01,-8.079824882554982324e-01,9.201604329276086292e-02,-5.119995720636481007e-01,2.405610411087769421e-02,-7.623677979964452733e-01,-6.292943123388913262e-01,-3.889389295890315901e-01,-5.336756854177210352e-01,-5.050822285894613906e-01,-7.017174346416523711e-01,6.130060420646311625e-01,4.456694758972382653e-01,-4.213481462317515414e-01,2.542335481515556883e-01,-4.119612470398474335e-01,-5.260868395519486228e-03,-1.058237983595795573e-01,-2.938925743891378506e-01,-1.644148975246873534e-01,-5.713986035546851916e-01,-3.667722707611604793e-01,-4.984682205800524679e-01,-4.574369931076535667e-01,-1.620539941706518328e-01,-3.225060448463944462e-01,9.387463248939870164e-02,6.889751146395234338e-02,3.664740940472019926e-01,3.175298641545595268e-01,-5.839332387308124872e-01,-6.959957772407816545e-01,-3.974864640073459965e-01,-7.505550754504402011e-01,-1.881680629130407512e-01,-5.841234799648792331e-01,-7.458104949738190159e-01,-7.288988496062266398e-01,-6.046456723444390002e-01,-8.271165378662721501e-01,4.153516009141677845e-01,-8.174241297118221006e-01,-1.135864863062933383e-01,-4.267550133041824179e-01,-6.335375771552399504e-01,-7.769254182868180481e-01,-4.753026614010731343e-01,-5.534790370600933818e-01,-7.048055265198532870e-01,-6.174942283630339146e-01,-8.172013619307433308e-01,-5.476916352528993226e-01,-8.093802566103559526e-01,-5.186069792828492675e-01,-6.143871162250817974e-01,4.151668700304015358e-01,-4.357859033602938803e-01,3.738310045659923864e-01,-3.709510655772995102e-01,-1.627204847656637532e-01,-7.315361129219988268e-01,1.124540611079892782e-01,-2.401835286447266127e-01,-2.580160821954873840e-01,-3.776093612424294421e-01,3.415535625873374892e-01,-8.202140169363243416e-01,5.199924889524133731e-02,-5.308552629533700440e-01,7.100262705000404129e-01,-7.647545484487572320e-01,1.647661701841278692e-01,-4.753039055086812903e-01,4.526029436446162846e-01,-6.598875898646592297e-01,5.449690833748593866e-01,-5.354255954037081544e-01,9.683979674989768860e-01,-4.570881026285037452e-01,-1.305634187252953105e-01,-8.402221978019189241e-02,-1.887434839814410847e-01,-1.681715417672858259e-01,-2.872855591297465150e-01,-4.650531833419984107e-01,1.000000000000000000e+00,-2.446780663235528785e-01,6.413078799296699772e-01,-5.355729676957579621e-02,-4.187442831354255823e-02,-3.091046157253497517e-01,-1.843415129004458419e-01,-2.911167956915429733e-01,7.451998522272550163e-02,-1.141395471796001898e-01,-1.681310209680552392e-01,-6.187969425555821523e-01,-7.038433700203347021e-01,-2.663096387218816807e-01,-1.096683036174735670e-01,-1.371497121262659213e-01
-2.036251580454959131e-01,5.518131173287514901e-01,-6.556738168394258270e-01,5.984852637143529552e-01,-3.820819682916561377e-01,7.515413651991774691e-01,-7.261104349855064255e-01,6.530730694853269513e-01,1.002236564136448904e-01,7.284286756602939006e-01,-3.368154290374429372e-01,6.326424843033484624e-01,-5.634359481738878683e-01,6.540629918361642314e-01,8.899123937382109883e-02,5.175516819799445001e-01,-1.892142586746900779e-01,5.851992542980586354e-01,1.672075611773120862e-01,8.508591181964252070e-02,3.678675152063968223e-01,3.590279475849579849e-01,4.698442668685626766e-01,-6.206294989816829588e-01,-2.359822785798006972e-01,4.776017571306100939e-01,5.150755838385964736e-02,6.210188103605437382e-01,2.685569638319274532e-01,2.744290935312864721e-01,3.501992602261680965e-01,3.477103423854255304e-01,4.972173403168453909e-01,2.078397703502981864e-01,5.689546891061425526e-01,3.647632308769272469e-01,1.209653842366742171e-01,1.055455194938255820e-01,5.994186411366132089e-02,-4.370170937790585075e-02,-9.163967305371771566e-02,-1.356203923803452061e-01,5.336674269068196752e-01,6.068406821167252607e-01,7.082489548323029904e-01,6.915788298226877018e-01,3.926961069568242202e-01,6.412627798017577208e-01,4.102493177134445834e-01,6.199724649812555777e-01,8.932236348265369663e-02,5.968036003691346014e-01,-6.510206453440139374e-01,6.945313719357516513e-01,1.840171047607669086e-01,7.248680906384544764e-01,1.423879355894521193e-01,4.698629177380641009e-01,1.588498327605968041e-01,1.411476518286937099e-01,5.859158930895816964e-01,8.417350492248625027e-02,5.882394715363802318e-01,1.102076559677639539e-01,6.045663632526053766e-01,5.791317508148511317e-01,5.372242718341690981e-01,-1.566164053180668370e-01,4.818711831127623357e-01,-2.646828223492191934e-01,4.062083136959326324e-01,-1.137612488932189664e-01,3.862676568963840373e-01,1.735939082534869449e-01,4.317933041015316609e-01,9.083044408078255749e-02,4.102170418930529139e-01,-6.033548271671547170e-01,6.430451857869433629e-01,3.181273836765822760e-01,6.319903264047095348e-01,-6.600555873055157230e-01,7.705449815712218653e-01,1.784408717769063457e-01,7.921685095292231304e-01,-1.483776342802995696e-01,8.119948322214403102e-01,-9.577462487199923935e-02,9.039011078757687168e-01,-2.124077266598446145e-01,9.477242253168521868e-01,2.559415722234531509e-01,2.703291298998750092e-01,3.661016531687723008e-01,3.595823349895748700e-01,4.027878821440056267e-01,6.927534794712736366e-01,-2.446780663235528508e-01,9.999999999999997780e-01,2.421808507295387658e-01,8.882571333159373639e-01,5.003850205877095059e-01,6.831542824861359664e-01,3.247870179187046791e-01,3.040741512663201473e-01,3.305478800672444484e-01,3.314376536995951028e-01,4.427933581358498571e-01,6.031375503257503379e-01,7.037385504939867031e-01,6.485965896290843968e-01,4.613089069286998578e-01,4.404540032441837671e-01
-1.307976063779678622e-01,-3.298777309100943689e-01,3.666052836805188120e-01,-1.223508590497268539e-01,4.380352111416763727e-01,-1.873179837885708132e-01,2.664782085474475815e-01,-2.507418163290509594e-01,8.697792828126535425e-02,-2.046701763394095652e-01,2.334850192406151270e-01,-2.486931011994067131e-01,2.415857958243942394e-01,-2.647190932779778239e-01,3.148857893142419373e-01,-3.336767658501040013e-02,2.808930694219795576e-01,-1.607964802662964210e-01,-3.125358880435645248e-01,-2.183312777005497474e-01,5.421881040678551422e-02,9.996443904136911862e-02,-1.594820627238505983e-01,4.291762598965991327e-01,4.364057321674591483e-01,1.378946134729581441e-01,4.988926915458970490e-01,1.545218016266655392e-01,3.943996588016436822e-01,3.723062538799079002e-01,2.766615067870862865e-01,3.416522546448862996e-01,1.101507514821612049e-01,1.484379801693664902e-01,2.616563612834216235e-01,1.595445550629118747e-01,2.884426446647656572e-01,1.582706153398768245e-01,4.966018919354657779e-01,3.990146217426068787e-01,5.756723270921215718e-01,4.918535619622290134e-01,1.375760857531775350e-01,-3.156226076456983970e-02,-1.034198623789276267e-01,-3.103766892647358833e-01,4.674253998070281302e-01,8.753647737995218225e-02,-3.563078077989199621e-01,-2.867109033441526122e-01,-3.220958420170340064e-01,-3.478315160187033239e-01,1.550497411720446472e-01,-3.390093134874636593e-01,3.882389463263343776e-01,1.837990688181865007e-01,-2.243644146623715030e-01,-3.472624837078606141e-01,-2.232622460509568751e-01,-3.012342778070508098e-01,-2.463725097625009408e-01,-3.289559393437621604e-01,-3.588622120878893207e-01,-3.005515122504824332e-01,-3.457601315009132814e-01,2.527904186595065217e-01,2.938601976238405453e-02,5.503991528675447054e-01,1.640268500020575504e-01,4.757888255946974287e-01,1.542700414022886157e-01,1.756252870246022557e-01,-2.073431066326900662e-01,5.717715491951596007e-01,3.331753595105912402e-01,9.491783029514266889e-02,1.662316491479901570e-01,2.498555121384782585e-01,-2.445169020483131117e-01,4.499612873449785333e-01,6.538025350474201136e-02,4.060634677183144747e-01,-2.169908300011629265e-01,4.592056909243245610e-01,9.341363319085604910e-02,4.643538491235731369e-01,-1.100010554270391266e-01,6.497267301677439599e-01,-4.039045201602563945e-02,5.982351020139727860e-01,4.918952226752403706e-02,3.049808457094255187e-01,3.645461677673124123e-01,4.049354899805014951e-01,4.011763254263662759e-01,4.219430998907690022e-01,1.966650480049970950e-01,6.413078799296699772e-01,2.421808507295387380e-01,9.999999999999997780e-01,5.758309721402545822e-01,6.938694567806025226e-01,4.463127158325108090e-01,3.073022115155776279e-01,1.016487522653887893e-01,4.449203825701554260e-01,3.846444973289946390e-01,4.905038076576581085e-01,1.050315544772792709e-01,-8.232803135961291874e-02,4.086461052431828445e-01,5.023212231488154433e-01,4.565399838698761537e-01
-1.235536962039677500e-01,3.961451643641299980e-01,-3.795537082961236153e-01,5.478811948046571345e-01,-1.845962131575099030e-01,5.931896227530317756e-01,-4.730077941750588932e-01,5.263465084034621988e-01,1.777476459384344232e-01,5.779963924135758102e-01,-7.709880874997919464e-02,5.121452600783076292e-01,-2.971669338482897937e-01,5.234960471678525851e-01,2.479822567047214876e-01,4.879147325750664010e-01,4.902986532006717302e-02,5.161189753610304631e-01,9.081014982881449593e-02,4.005558196685019695e-02,4.071353811641101328e-01,4.287495724339546177e-01,4.437219860685019945e-01,-3.115364659723694474e-01,-1.332882381248447386e-02,5.273353281434207673e-01,2.542755881950756192e-01,6.207932126913398019e-01,4.436287196781174003e-01,4.567403015390189003e-01,4.990149297120032301e-01,5.133109401661624105e-01,5.660452060042376887e-01,3.313843022184218001e-01,6.935223275978189550e-01,4.702587640297586358e-01,3.120069603197948016e-01,2.763845264201228447e-01,3.323001249348814246e-01,2.144974126139616855e-01,1.794204874086933743e-01,1.348985981667226719e-01,6.108756840220002093e-01,6.019208893454767173e-01,5.307986725612447998e-01,4.836008817684972483e-01,6.003433664744589615e-01,6.548304567791677355e-01,2.671361387002837429e-01,4.537708076872863372e-01,3.633084435263331247e-02,4.341670543570988472e-01,-4.595816687573715531e-01,4.997011272692089556e-01,4.263976297372035207e-01,7.649576260813254480e-01,1.515516660037721230e-01,3.226674554951602936e-01,9.639661674749935849e-02,6.904001570164144952e-02,4.435012180110742275e-01,3.857279725040720780e-02,4.073329461962260645e-01,4.672472148948234039e-02,4.252042934599887247e-01,6.957422309376120051e-01,5.607269787326121246e-01,1.162131924758537938e-01,5.544783376175415057e-01,-8.616695964108833303e-03,4.659690108453682367e-01,6.218116079378758349e-02,3.306781630329864163e-01,4.511862827569531609e-01,5.830141766594635344e-01,1.919552270501527214e-01,4.817413090234585749e-01,-3.485494154709827819e-01,5.269401520048138110e-01,5.089949395229245166e-01,6.450195558922175998e-01,-3.839723822153191524e-01,6.157024970606286285e-01,4.075065993458575897e-01,7.591007448802755686e-01,1.185846144110315886e-01,6.894569065082306603e-01,1.937428261970082222e-01,7.543122869353661164e-01,-4.286233695147878553e-02,8.038653472936946320e-01,4.391402834482619477e-01,4.440456428806772715e-01,5.566802729634015012e-01,5.255680465990101302e-01,5.834957172220814892e-01,7.396621813788663014e-01,-5.355729676957579621e-02,8.882571333159372529e-01,5.758309721402545822e-01,1.000000000000000000e+00,7.366011554896134683e-01,8.227965186562634647e-01,4.670231241519414711e-01,3.968399275069090515e-01,4.664010178227437908e-01,5.113603208444118531e-01,6.273280287848148618e-01,6.152980833566704666e-01,6.123605288429309068e-01,7.257457226338093204e-01,6.033802824499091555e-01,5.665689370329077823e-01
1.810634449008533334e-02,2.037025567511227819e-01,-3.720721995878305266e-02,4.075137762013029685e-01,1.429673275299052360e-01,3.953164570698722291e-01,-1.230595665695105034e-01,3.338073765101630119e-01,1.994703543805621260e-01,3.725220135975147451e-01,1.606026533822328961e-01,3.222665632596124485e-01,-5.189715869355612798e-02,3.019474639973395158e-01,3.160701367764338077e-01,3.739580619956421881e-01,2.705639321313514367e-01,3.916361189495305428e-01,1.099189704427921271e-01,2.291532251428247957e-02,5.677278934839672386e-01,5.864345668740700290e-01,3.311694054912424079e-01,-1.183922030196556119e-02,2.188854372739581500e-01,5.476630023407034198e-01,4.780881056899642934e-01,5.910965884608340160e-01,4.785883087157234428e-01,5.164463692212453161e-01,5.905616122209340624e-01,5.538873856777372096e-01,5.720482822621021368e-01,4.417697020898494475e-01,7.194822723100753326e-01,5.417586582604626555e-01,5.288166146787244282e-01,4.795526885896048697e-01,5.783510619819651755e-01,4.910906691762642606e-01,4.802751720274475167e-01,3.688952889261585266e-01,6.146668227822961184e-01,4.931709846671319952e-01,2.126313929035252848e-01,2.134804206531659421e-01,7.361163285698890668e-01,5.822098574026532969e-01,1.408456397106535862e-01,2.165258886102006120e-01,4.773531811656008678e-02,2.178612929545743204e-01,-1.633642492602433438e-01,2.417847451642451129e-01,5.606568023383285970e-01,5.566473756709020559e-01,1.860630744901143330e-01,1.660812829684329417e-01,8.937600287887928485e-02,4.407022014417139033e-02,2.596188767928980234e-01,5.907522662463263879e-02,1.991445967360574443e-01,2.692639600455889667e-02,2.143336969642513079e-01,7.219229047499541307e-01,5.017404103384613956e-01,3.609693944955336686e-01,5.865187123938615521e-01,3.280237965814497003e-01,5.335259097596967148e-01,3.954199873232544515e-01,3.742390325830812770e-01,6.336712450565428201e-01,6.137819593303383003e-01,2.893207245151080409e-01,4.886296516813116164e-01,-3.437438280957707745e-03,3.497947583412904238e-01,5.132577672371358979e-01,5.049802887838874543e-01,-1.054858792718117444e-01,3.519689405924935066e-01,4.534896400523949489e-01,5.174530915618559268e-01,1.587065776580151855e-01,3.956913568002795034e-01,3.300087065255118968e-01,3.833090173420179436e-01,-5.828324635542785070e-02,4.458714425003172943e-01,4.927596330509954603e-01,5.678669298457926784e-01,6.989601995013995372e-01,6.984330928978265129e-01,8.004404411368015726e-01,5.854158335458760076e-01,-4.187442831354255823e-02,5.003850205877095059e-01,6.938694567806025226e-01,7.366011554896134683e-01,1.000000000000000000e+00,8.440832188783738976e-01,5.898158178380538130e-01,3.241957711333254277e-01,5.646736997447922013e-01,5.861025519718627841e-01,7.907669713490712571e-01,6.763578533857025343e-01,4.962218790251387568e-01,7.849970626732228896e-01,8.049378245748787242e-01,7.840590680806795998e-01
