3.020855441617790738e-01,1.816483549388032415e-01,3.103893528862621820e-01,2.430924222957516756e-01,5.152458277726879032e-01,4.736149045400779301e-01,2.501651057062540540e-01,2.969351352179284143e-01,4.975290653627402193e-01,4.526469835202895364e-01,4.812772679819085631e-01,4.760085880443523654e-01,2.805317221623204182e-01,2.934558188396051426e-01,5.279292275221556530e-01,5.364469072201960564e-01,4.466370863712620376e-01,3.704221239980417524e-01,4.166552817042552537e-01,3.187575236742880014e-01,3.569505347607052625e-01,3.847325149472994865e-01,4.187764528308023926e-01,2.960806812463461224e-01,5.988492076534838171e-01,3.635890720917573926e-01,4.417430909899165981e-01,5.044907379831239380e-01,4.935511073342534472e-01,5.457406646343413437e-01,4.606412173837559076e-01,4.946478459228588753e-01,5.383672965122890952e-01,5.418947707117743873e-01,4.384746851320724947e-01,3.867682829909934172e-01,4.835099601096669031e-01,2.359803526086257930e-01,8.435224204530499259e-01,6.120604776479411369e-01,5.507900447073849071e-01,3.405250407016276459e-01,7.613474600707605955e-01,6.853932962743578550e-01,3.308098770633997043e-01,3.206732899877458021e-01,8.736305418405744261e-01,8.550201873971108313e-01,1.732866625314428699e-01,2.032734604589980787e-01,2.179958739735276541e-01,2.455215680328505512e-01,2.819947019257253440e-01,3.111188862582310866e-01,7.086422467167545758e-01,3.772775964807752458e-01,5.955137398024241968e-02,1.324546990397436619e-01,8.864562560394904922e-02,1.941704060608698268e-01,9.599671279700876247e-02,2.187729420793110835e-01,1.376435667780924054e-04,1.506259958930735582e-02,1.107464762616283127e-01,1.790607764472816332e-01,4.070763170174678258e-01,3.134624868201658643e-01,2.959510350006301360e-01,1.798909849263966021e-01,3.976151210432023464e-01,2.939664145353550473e-01,3.536837465382552392e-01,4.879017759636293805e-01,3.475292051917692748e-01,3.669873397702090867e-01,3.778231813907914072e-01,2.932516885203047541e-01,2.678674328940163774e-01,3.323288229344402156e-01,4.656807482085359440e-01,3.948459790580994833e-01,4.593594447793719060e-01,4.778714142056570413e-01,1.748295442186641180e-01,2.440072365536818111e-01,2.854476318898240272e-01,2.205452549406403118e-01,2.827897543881880416e-01,2.660772418757570978e-01,2.409600547941492810e-01,1.545850753719509585e-01,2.943270766356546608e-01,3.495106251105792317e-01,9.744203759431057099e-01,9.432206478613471834e-01,1.000000000000000000e+00,9.420704626843204865e-01,3.815688950058676587e-01,3.624735001671675616e-01,3.594478416645393026e-01,3.411891592202705437e-01,3.720665142052188568e-01,4.001676911961816741e-01,4.471221787445254781e-01,3.984717779702872664e-01,3.297072296596743612e-01,4.308836970325868876e-01,8.363338148095155189e-01,9.245058066690151621e-01,9.049027898728170261e-01,6.962897503855290937e-01,4.967395919843543561e-01,5.982587344217347169e-01,6.838169858272039603e-01,6.943660149749094623e-01
3.152132891872294063e-01,1.877820144403380964e-01,3.602869682026817455e-01,3.280351446170530760e-01,5.981985211671216884e-01,5.908400526700143818e-01,3.059745529175599832e-01,4.112022651478984825e-01,6.049767706183428739e-01,5.651148569796347054e-01,5.341922643208734112e-01,5.052368232490404010e-01,4.020742783530253939e-01,3.851454587726490519e-01,5.932516619458714224e-01,6.115671007363572276e-01,5.394420565122732825e-01,4.619524828090040836e-01,5.232747757152632628e-01,3.705491391988436356e-01,4.667472674349961714e-01,4.931869737067859361e-01,4.972653262380047900e-01,4.215358011635774171e-01,6.005152992918312282e-01,4.536885891246678071e-01,4.782719563860761691e-01,6.107690689354580149e-01,5.913084241045196698e-01,6.185441616273393839e-01,5.684089144839625796e-01,6.194907000704092948e-01,6.160334375785576633e-01,6.151735271923048920e-01,5.197203065513653630e-01,4.701934019044088364e-01,5.648062594502063494e-01,3.497270071995322027e-01,8.441106290569152515e-01,7.084820511028324663e-01,6.118886178978938384e-01,4.457026478681350712e-01,7.877758998344897012e-01,7.688950816448947290e-01,4.638325995499515408e-01,4.382957484554083627e-01,8.697756481189286015e-01,9.023574320668454884e-01,2.284640998262478517e-01,3.693958787000067301e-01,2.652929221968879370e-01,4.002209469366875272e-01,3.224206330377311636e-01,4.559062418373407422e-01,7.785417282447825160e-01,5.503137725237288169e-01,8.262581286275650500e-03,1.667756385383690754e-01,1.883078219439688894e-01,3.502725821651045401e-01,1.213612865030204990e-01,3.873422695807458571e-01,8.745193845756624521e-03,6.428456601967305617e-02,1.971783880162700509e-01,3.063448040183426313e-01,5.324126097053563100e-01,4.315865035223466761e-01,3.523451677667437387e-01,2.057729986973008685e-01,5.144178623290344143e-01,4.405724699903363351e-01,4.791524008965460379e-01,5.920504042446661508e-01,4.446098296390543214e-01,4.884631960054954258e-01,4.874621041893546503e-01,4.253118273136557437e-01,3.777055498772781128e-01,4.657676919347217837e-01,5.121766886656557993e-01,5.030403217163454954e-01,5.511455299844965072e-01,5.701468137090326405e-01,2.387803500648239818e-01,3.618183624149171607e-01,4.325405882718350026e-01,3.634698616618887157e-01,4.071330790465180760e-01,4.232816994217219464e-01,3.711565672208423372e-01,3.309978608314661508e-01,3.834611457357364750e-01,4.921542275718346904e-01,9.142435736042862082e-01,9.517889106875301319e-01,9.420704626843204865e-01,1.000000000000000000e+00,4.834414082485724018e-01,5.228794010715609453e-01,5.002157279087251496e-01,4.753039693057306003e-01,5.156956453813286156e-01,5.495960500864807141e-01,5.178984600639144897e-01,5.433378673597215602e-01,3.837314071994590847e-01,5.446205949157825188e-01,8.912479760538138951e-01,9.463767816001193989e-01,8.992526841946401062e-01,7.811712969668319628e-01,6.187006937947068241e-01,7.228888872010544864e-01,7.790126651940106894e-01,7.824884397384618273e-01
3.401196764533859773e-01,-1.478141362363918909e-02,4.408078741199191741e-01,4.366755794971627358e-01,4.926727947676375896e-01,5.826244451645251621e-01,5.051309437861887242e-01,5.536089482736220591e-01,5.621900513568210966e-01,5.662228810203502327e-01,5.563933300426155970e-01,3.686750809872342827e-01,6.715784752806921443e-01,5.449926497883272880e-01,5.862471212864668324e-01,5.780694666407998339e-01,5.501864036716552775e-01,4.639313319086882936e-01,5.212638280418557812e-01,3.750183671502999028e-01,4.801873905027396194e-01,5.115708682516026951e-01,6.083756386653809134e-01,5.571798791063962142e-01,4.088683558368919613e-01,3.364684739170898942e-01,3.819489903425970501e-01,5.330732719695506772e-01,5.426062283493364724e-01,5.450069087352091834e-01,5.109212972891313820e-01,5.219758542739010299e-01,5.364623693847604402e-01,5.222741106130184274e-01,5.646823936156215584e-01,5.619047245342313479e-01,6.068786649240249798e-01,4.351119254817701898e-01,5.221472544325456155e-01,6.214118078995629624e-01,5.757274123947301314e-01,5.581883271057034301e-01,4.762042004463694078e-01,4.984967934743232965e-01,6.497000996473084600e-01,3.272725057611687860e-01,5.055735858709335950e-01,5.014951493028318996e-01,2.466842030205186886e-01,2.405786599375864809e-01,3.476226915892167701e-01,2.845853599685749247e-01,4.475065470743838647e-01,4.613799855761663848e-01,7.841473259362659043e-01,7.751560376140997910e-01,8.186259794168189441e-02,6.145853104215309726e-02,4.699727313553383329e-02,2.031708699675638108e-01,2.706706811431697779e-01,2.298745915366499915e-01,3.257183635437663205e-01,7.423987228789305157e-03,4.803420520624256951e-01,2.665268079685260694e-01,6.085520477158025132e-01,5.708031399546650286e-01,3.443918780600563334e-01,2.000920164359736020e-01,5.165804414319340454e-01,4.436205627980478461e-01,5.111281859553294948e-01,5.314286615184627971e-01,4.410855408581787485e-01,4.806638266473997612e-01,4.961506467704839274e-01,4.657687237326543217e-01,4.989205996812374755e-01,5.211138280620171148e-01,5.432728765132857074e-01,5.166353121239893875e-01,5.988421221445513476e-01,5.351574965934328132e-01,4.761969158545600322e-01,4.750820158710920005e-01,5.862021935189729582e-01,5.307406113387582725e-01,7.316620178509514183e-01,5.766073812776967289e-01,7.841343395969868624e-01,5.384744955112530373e-01,5.936090886524482135e-01,5.560176422007951924e-01,3.115042327401912337e-01,3.523561272631706154e-01,3.815688950058677142e-01,4.834414082485724573e-01,9.999999999999997780e-01,8.909247949845880976e-01,7.358638053720403249e-01,7.183126321300312700e-01,7.692591753677575639e-01,6.709559561542146611e-01,5.513397032922293661e-01,6.448754370419176318e-01,4.925064628447742843e-01,7.306054681147517993e-01,5.807486060745308265e-01,4.987970006519476529e-01,3.086509424430703419e-01,7.311053934980766833e-01,7.159756429922864429e-01,6.897507624843604024e-01,7.178799654792029639e-01,7.346441732157482640e-01
3.207999153749089838e-01,6.508043588577801242e-02,4.202546857358845367e-01,4.412562488749705025e-01,5.771869182710580581e-01,6.347606809449783949e-01,4.410684481708881388e-01,6.028379571297765027e-01,6.526962894878758359e-01,6.632627027722824975e-01,6.201818129023788373e-01,5.064731422839908737e-01,7.307416254488801055e-01,6.659159351400586457e-01,6.275528571408088840e-01,6.537921138858763248e-01,6.477749120931367566e-01,5.639785446855218876e-01,5.397671704782992519e-01,3.467971993724314750e-01,5.061371688387621415e-01,5.544031272007911015e-01,6.020838963706448554e-01,6.057849132890197330e-01,4.137409272703764795e-01,3.994797725412003730e-01,4.042619931229036179e-01,6.039222867280240603e-01,6.525853841486111140e-01,6.359810952048178256e-01,5.652100899223226893e-01,6.456213014409446505e-01,5.776128620891659571e-01,5.712154382519930573e-01,5.516921327238744066e-01,5.950063172769017861e-01,6.536815256506237626e-01,5.118968522842091140e-01,5.133684841667458532e-01,6.717134043797228227e-01,6.304910007358198731e-01,6.074194797440831683e-01,4.611351349894167728e-01,4.996595460420875101e-01,6.135762114655535227e-01,4.541761448955780045e-01,4.555656414515933950e-01,4.874360000160755657e-01,2.853809336586007328e-01,4.209804842171300798e-01,3.639076255770805624e-01,4.854394301251511723e-01,4.365708123305427901e-01,6.592955096154422545e-01,7.353182320047737530e-01,8.386271420460981174e-01,1.530334562190871278e-03,1.503937974807473266e-01,1.698732774901702269e-01,3.582405598782693601e-01,2.179057999688422398e-01,4.317481378660211755e-01,1.984508234514384128e-01,1.305799764958036902e-01,4.245285176023265161e-01,4.138823675838677052e-01,5.811603471109398900e-01,5.721185326855504627e-01,2.987561919853659043e-01,1.847146781124897885e-01,5.786170632101382827e-01,5.477834845841204059e-01,5.976692157165250929e-01,6.408278454066196339e-01,4.469457587342352545e-01,5.728899420455625391e-01,6.001536162556978526e-01,5.840914150620211132e-01,5.856729864205448832e-01,5.824301255895741880e-01,5.565714118873321681e-01,6.480448365912164777e-01,6.748592677140076157e-01,6.406985972539211982e-01,4.623465529283761200e-01,6.050105702383486994e-01,7.161868939458725380e-01,6.327157211521560187e-01,7.439294700990881637e-01,6.779493694759167743e-01,7.450254005888746756e-01,7.135036217993484531e-01,6.147021123860924030e-01,7.147895450625405545e-01,2.945473318447481836e-01,3.479514430001455216e-01,3.624735001671675616e-01,5.228794010715609453e-01,8.909247949845880976e-01,1.000000000000000000e+00,7.729213218135642105e-01,7.882173789765177796e-01,7.653226048418380056e-01,7.311552703703576572e-01,6.047193619193493852e-01,7.656161975519899521e-01,4.922055131301027453e-01,8.303641874332536865e-01,5.729453895984674139e-01,5.154487025195491068e-01,3.044946169647821388e-01,7.237262801614083862e-01,7.298070153671971649e-01,7.371995563163632470e-01,7.562175491324885090e-01,7.482429711638108882e-01
2.268116128037985235e-01,-5.738598234316134167e-02,4.493293643260046766e-01,4.575182225383311874e-01,7.617612628297425470e-01,6.913741262716848190e-01,4.127421193136072697e-01,6.053953393989490728e-01,7.577230398639774878e-01,7.291386452533221707e-01,5.940198721311835683e-01,4.402746775520499645e-01,7.265355048371815450e-01,6.148443365654400194e-01,5.632451290591776738e-01,6.483349522103415419e-01,6.102682345026390065e-01,4.888420889913417944e-01,5.966166295061244851e-01,3.119143247247007089e-01,4.774735494270584968e-01,5.439361033588050454e-01,6.723850014032209943e-01,7.170480150975522271e-01,5.526425859764652060e-01,5.646636724673015362e-01,6.466727057519529032e-01,7.686222248991856354e-01,5.971456148800957653e-01,5.958553547618516966e-01,6.619721996580893997e-01,7.161019147486824554e-01,5.591992655455789718e-01,5.346819580052902809e-01,5.634933455387286516e-01,5.981528638419222332e-01,5.346205145148614779e-01,3.933840251918654940e-01,5.097276119670364203e-01,6.370087335948297902e-01,5.113999383254482778e-01,5.775351547104462524e-01,4.888364729445050516e-01,5.915923016282556013e-01,6.525520222233722745e-01,3.716995268683940257e-01,4.884374086649004854e-01,5.839199646350642370e-01,1.999296359728404415e-01,4.404002612456834886e-01,2.959362591354069427e-01,4.771782114528652641e-01,4.607818382791858958e-01,5.959664393425821993e-01,7.550530147861349572e-01,8.558255395470388827e-01,-1.774935103554052263e-01,-1.329203242775937530e-02,1.585590006512720695e-01,4.341858997515340435e-01,4.594844244365071245e-02,5.059244815468918466e-01,1.105266581678691490e-01,-3.783923865570876927e-02,4.228155857560412234e-01,3.410569698846581677e-01,6.259017150674310859e-01,5.436375066504338660e-01,2.662620211909342283e-01,7.504542557425950000e-02,5.586383975268022217e-01,5.326370233747894645e-01,5.435096392437267498e-01,5.975756317438549736e-01,4.429564060360261513e-01,5.475021494367328101e-01,5.773140269881898989e-01,5.400613004734146072e-01,5.456729150409183049e-01,6.370028326607213298e-01,5.974136056685686036e-01,6.968564210455566732e-01,7.049877190484624689e-01,7.296736005622087573e-01,6.008924759133074112e-01,6.925990140760236446e-01,7.811522639086415642e-01,7.704395949975357816e-01,8.766294789019072331e-01,8.445486214222591714e-01,8.908289158142964625e-01,8.110848218019431899e-01,7.515450275223044541e-01,8.537082977095784564e-01,3.279348518864923512e-01,3.964533524129654207e-01,3.594478416645393026e-01,5.002157279087251496e-01,7.358638053720403249e-01,7.729213218135642105e-01,1.000000000000000000e+00,8.013663628992379051e-01,9.294163200633136501e-01,8.879140700243317585e-01,5.113108843806644099e-01,7.571496984420006404e-01,3.740428241118413655e-01,7.028405536968773681e-01,6.459729285444236746e-01,5.442062828337529412e-01,3.363999449507951711e-01,7.195717994629374781e-01,8.050680558292008238e-01,8.458104962901429325e-01,7.134113520259051100e-01,6.256051695684446967e-01
5.142362402630348273e-01,3.487748602207004778e-01,6.722800930231427330e-01,6.829053703098648676e-01,6.495755459420158306e-01,6.215679599477529349e-01,6.709100870121539328e-01,8.185741986680035165e-01,6.946256716399040743e-01,6.377950551856951256e-01,7.260157261251394267e-01,6.754897335412709536e-01,7.570152537392963454e-01,7.830281643714257500e-01,6.246624398831123193e-01,7.139153622986247338e-01,7.428916227590049992e-01,6.820479191844710520e-01,7.544580936503570978e-01,5.986622292837666670e-01,4.744366213175650326e-01,5.573640862072554159e-01,8.028639691948223911e-01,7.842486259823290284e-01,5.177183398009159720e-01,4.523283509970688621e-01,4.644055498139626481e-01,6.237879372772379138e-01,6.775623307746920787e-01,7.021033230743215503e-01,7.028658729497901936e-01,6.974394036215437742e-01,7.509656417958484598e-01,7.547783687728900626e-01,7.745309491692486947e-01,7.683100055621712166e-01,5.182235183335683892e-01,3.654872643784328745e-01,4.822974366668332791e-01,5.299306000247656634e-01,5.148890752837520512e-01,4.679831100078345463e-01,5.918679123050955004e-01,6.263765426706197070e-01,7.413816110056526965e-01,5.392532344378933029e-01,5.349927125732255595e-01,5.931636267184404732e-01,2.249250716520727333e-01,4.045664046347112186e-01,3.559022396915642039e-01,4.293982914813737062e-01,5.595238804108292330e-01,6.006810607543243696e-01,6.401659538472498356e-01,7.584155909455482236e-01,1.379518764756074434e-01,3.920030857408579594e-01,2.648226385625952473e-01,3.504270979651213369e-01,3.614714441049628468e-01,4.321880128605929405e-01,3.974814830774175967e-01,3.670593298996818188e-01,5.686174820562720500e-01,5.212116653298536351e-01,7.578124902228858817e-01,7.630905903382279032e-01,5.538336042343680043e-01,4.338762047001908928e-01,5.548487298170889925e-01,4.960627976619087498e-01,5.662648610081592038e-01,6.387904560561709078e-01,4.735126530726644356e-01,5.517427144500305358e-01,6.157694006315458379e-01,5.394313747925830738e-01,5.889575864856197995e-01,6.278067532534014061e-01,6.895212993489538977e-01,7.833706916113883922e-01,6.498752810523700241e-01,7.126668021674382736e-01,5.334604806955262069e-01,6.995195183804800987e-01,6.587225789340913629e-01,5.870493527170796977e-01,7.301323435453791477e-01,7.022622812793246627e-01,6.883617790689207094e-01,7.020340093196479891e-01,6.430257393068207206e-01,8.571045488482246233e-01,2.927928092854352737e-01,3.331188158469189364e-01,3.411891592202705437e-01,4.753039693057306558e-01,7.183126321300311590e-01,7.882173789765178906e-01,8.013663628992377941e-01,1.000000000000000000e+00,7.463868560748433412e-01,8.262248847839852584e-01,6.125383061550502273e-01,7.432115494617023144e-01,3.383577233072085355e-01,6.713959847846261431e-01,6.171594263871905683e-01,5.333382620999365109e-01,3.951863926255318460e-01,7.347729917418569512e-01,6.451785658449410432e-01,7.283276075469331534e-01,7.586468074130877648e-01,6.692057921939009724e-01
2.848159700963576735e-01,-4.053260321539523675e-02,5.386026836142786545e-01,5.511276669636187009e-01,7.209020428135186620e-01,7.523589845755783712e-01,5.037903988220134854e-01,6.415063552548336823e-01,7.476979152098197634e-01,7.243638297094288081e-01,6.242665441641804813e-01,4.245088070579239869e-01,7.402823002460239277e-01,5.882662395933750954e-01,6.149973028958461985e-01,6.569089884383100264e-01,6.301493947600587120e-01,5.255802880246092101e-01,6.553030023211242616e-01,3.860136853370749743e-01,5.790786126154597868e-01,6.301567793036296772e-01,7.162853874399143228e-01,7.794709845257450365e-01,5.388105650473911101e-01,5.922882939719443796e-01,6.014154731790454234e-01,7.895954886526325156e-01,6.302334732327381506e-01,6.113514396447146115e-01,6.647067747867081433e-01,7.211729570638101272e-01,5.865689196445225129e-01,5.515355566129503950e-01,6.205232901708507276e-01,6.376810579694501824e-01,5.646121633257545902e-01,4.593801599365176513e-01,5.311021720028015203e-01,6.553657491178278560e-01,5.621224386691388020e-01,6.363121059878510399e-01,5.228647544160914817e-01,6.353334867126021468e-01,7.179404834360386678e-01,4.342020083142988929e-01,5.173722200413306549e-01,6.076763975985622901e-01,2.409122347595065439e-01,4.597778928455225067e-01,2.907884044682470526e-01,4.858307968173347091e-01,3.682357905588237168e-01,5.532740617100684322e-01,7.623507774807660731e-01,8.484558645607452876e-01,-9.917717171259363140e-02,4.244701190530213164e-02,2.136625332185567716e-01,4.860682066735635409e-01,1.608833371220818320e-01,5.263599039840688443e-01,2.180048964937870704e-01,9.222045922388769426e-03,5.240789059488344392e-01,4.128117161288631376e-01,6.973167961900141876e-01,6.224173602166134245e-01,3.644619470953735507e-01,1.527170200277263579e-01,6.541087985014889528e-01,6.081531702964043662e-01,6.128962678829277255e-01,6.249804650982608845e-01,5.240080174242068844e-01,6.073062764174916861e-01,5.868233810980831855e-01,5.698999923904138898e-01,5.634737182762203922e-01,6.760983420938484478e-01,6.334861031166760803e-01,6.963274606756739704e-01,6.985199355539638555e-01,7.039488978510727302e-01,6.323161592584373158e-01,6.858128921133199718e-01,7.561984341921937913e-01,7.702228099721726284e-01,8.472488492978149655e-01,8.260487969194370006e-01,8.778927981679429671e-01,7.355752751789284005e-01,6.687413124522673114e-01,7.407575876550394067e-01,3.321077629252591756e-01,4.115475605016356564e-01,3.720665142052188568e-01,5.156956453813286156e-01,7.692591753677575639e-01,7.653226048418378946e-01,9.294163200633136501e-01,7.463868560748433412e-01,9.999999999999997780e-01,9.202242917319300997e-01,5.727949471284681238e-01,8.269465583070614301e-01,4.942273734555313047e-01,7.163713377190492615e-01,6.558168050618098377e-01,5.507189823056310995e-01,3.630145261670916224e-01,7.468292760405794706e-01,8.082792607765263426e-01,8.177669456886655919e-01,7.179577919932326191e-01,7.096553545142334496e-01
2.954702191901590336e-01,6.111356946194662632e-02,5.671104209745342351e-01,5.850693751834140643e-01,8.154122022821260751e-01,8.068863164697164247e-01,5.238036877266849523e-01,7.111935497586778787e-01,8.335204723071972799e-01,7.937431799342369310e-01,6.700401396139071819e-01,5.277837405469130161e-01,7.713252309599660794e-01,6.672037347734047774e-01,6.873056368204781830e-01,7.662014618750109252e-01,7.442602158993190109e-01,6.514439908977213145e-01,7.333929999193284921e-01,4.414461348818398689e-01,6.328875376874751879e-01,6.931152133820626116e-01,7.753717848626605624e-01,8.235020934449287511e-01,6.245642214650040103e-01,6.940274845315467234e-01,6.612513277643743415e-01,8.558421598147110121e-01,7.324184881844801875e-01,7.222956371933543229e-01,7.527509522058679625e-01,8.355389168500905184e-01,6.737010896393854642e-01,6.403491724604137847e-01,7.338506807531003373e-01,7.279599589492101730e-01,6.350485135260365288e-01,5.204580228986905865e-01,5.696287343067264475e-01,6.826401849144867473e-01,6.089836170210813915e-01,6.896381537549028939e-01,6.144588557701542442e-01,7.336119854525229300e-01,7.895781773660249803e-01,5.235054489542544376e-01,5.774574823550413516e-01,6.794103424236388467e-01,2.397842839057157949e-01,5.342656233305479452e-01,2.712991712205266581e-01,5.837291606321591830e-01,3.982014297037080319e-01,6.563572510760001810e-01,7.295577475093002473e-01,8.569865576992562461e-01,-1.478736526011988905e-01,1.436694272477455347e-01,2.195739879564231334e-01,5.200202714518492586e-01,1.473675889898422853e-01,6.116234279639983784e-01,1.941545123107875082e-01,1.174176821718684455e-01,5.145579141449728722e-01,5.158759794268735765e-01,7.860000801395473635e-01,6.932041848364433045e-01,4.074966290171298522e-01,1.756559265838084360e-01,6.976445002249949123e-01,6.746872006596168481e-01,6.888507965418275703e-01,7.201822205943264610e-01,5.741336794408571365e-01,6.881520604551214504e-01,6.960355147261173547e-01,6.571844555920359765e-01,6.743765323409761647e-01,7.771833223154599457e-01,6.584061489097887687e-01,7.927803622411233597e-01,7.715724491757764980e-01,7.971916960891405335e-01,5.885733296867460274e-01,7.609379229343211648e-01,7.965023944191962357e-01,8.076792408986793737e-01,8.339351431794447267e-01,8.876142354062662720e-01,7.727006193758070296e-01,7.928979514355533054e-01,6.105112153802920716e-01,8.414214420636337843e-01,3.703512757292728441e-01,4.477820765751685528e-01,4.001676911961816741e-01,5.495960500864808251e-01,6.709559561542147721e-01,7.311552703703576572e-01,8.879140700243317585e-01,8.262248847839852584e-01,9.202242917319300997e-01,1.000000000000000000e+00,5.492187493800295695e-01,8.651178479774570551e-01,4.588328048416169813e-01,6.789614334235106741e-01,6.916975334884083448e-01,5.850394379347716445e-01,4.386431541515241062e-01,8.030165373124927841e-01,8.437713371387728367e-01,8.563680151398259666e-01,7.821223444167010319e-01,7.239468399775975671e-01
4.646613814313385049e-01,3.890364921061596482e-01,6.137120665477492354e-01,6.419070901924798234e-01,3.541279944855076911e-01,5.330455983050788049e-01,6.118125637323981181e-01,6.907731305355633289e-01,5.432736936316253651e-01,4.666071654817197101e-01,5.662714589722493974e-01,5.591509011788292627e-01,5.741750859979853905e-01,6.086430907021113113e-01,5.688968408730471493e-01,5.438170347543304084e-01,5.952895258751876861e-01,5.560944352549271885e-01,6.103965294069221281e-01,5.439830652467562144e-01,4.789852667032876710e-01,5.430785856606600293e-01,5.834041347589604687e-01,6.068077730479561893e-01,3.282988868612994326e-01,2.757267820034011718e-01,1.942490944998845059e-01,3.893352429303001960e-01,6.170838304675099195e-01,5.805265830359901402e-01,5.112092428425225599e-01,5.470067446947184386e-01,6.001401307114979655e-01,6.145846426354824033e-01,5.281125025843069754e-01,5.807798766188275730e-01,5.030862233141000228e-01,4.130017200016415924e-01,5.228346018413849716e-01,4.772137034518881271e-01,5.483847366873982887e-01,3.776973961617481335e-01,5.092408645897521513e-01,4.764837247571883094e-01,5.091267472006051342e-01,4.842640186705793326e-01,4.826494749451593069e-01,5.030465558992007757e-01,2.918822342216960686e-01,3.430637033424444593e-01,2.719483886591448352e-01,3.280889947927560502e-01,2.473837422503319394e-01,4.092481089240661007e-01,5.705847450612961946e-01,5.711187256706814486e-01,2.643009565896938251e-01,4.363093083322115429e-01,3.683394352237887581e-01,3.257487227679586317e-01,4.122907747117208754e-01,3.449380318394988376e-01,3.774306940938770283e-01,4.338282667811715898e-01,4.798018064623357226e-01,5.115250678546675589e-01,5.123582659915278947e-01,6.139816981057026890e-01,5.184836703265491842e-01,4.694219940284733994e-01,5.922866984508897703e-01,4.969177600171306719e-01,5.696758664235752612e-01,5.918208351655792621e-01,4.769743013598647940e-01,5.345171020564799536e-01,5.185939431982213854e-01,4.952136159564526352e-01,4.820917645787073380e-01,4.344304281935565393e-01,5.829888971377773510e-01,6.071023758439403339e-01,4.540224612306534291e-01,4.804036469426472000e-01,3.360564555998389324e-01,4.770014977717425553e-01,3.710368284055644561e-01,3.329135208269673463e-01,4.380757781308188270e-01,3.957027009284480590e-01,3.291674051370074849e-01,3.006694237917270640e-01,2.386369442710350453e-01,4.336243058103655956e-01,4.127764791758657403e-01,4.145506992369438204e-01,4.471221787445254781e-01,5.178984600639146008e-01,5.513397032922294771e-01,6.047193619193494962e-01,5.113108843806642989e-01,6.125383061550502273e-01,5.727949471284682348e-01,5.492187493800295695e-01,1.000000000000000000e+00,7.758210154724787255e-01,4.650285818100431401e-01,6.867887750970788074e-01,5.517612553130977204e-01,5.484709928613293872e-01,4.313069952780662630e-01,5.678194661560523882e-01,3.964491688913808765e-01,4.972324825577041363e-01,6.855543675760237265e-01,6.775131487068660752e-01
2.836019338873265183e-01,1.283290293802044624e-01,5.604974763910117730e-01,5.897559539695073072e-01,6.430625556233428020e-01,7.568943543844214306e-01,5.355090783007300237e-01,7.129061730068370073e-01,7.497083838389112520e-01,7.103279501432556708e-01,6.448275855277836310e-01,5.442012330541649012e-01,7.585763233249085413e-01,6.742648249106476532e-01,6.808894051700445926e-01,6.970813766179303483e-01,7.404824809727955648e-01,6.538691214343604896e-01,6.425608794005067681e-01,4.068615690407589858e-01,6.385822492460795363e-01,7.014311746547686743e-01,6.751376275323907050e-01,7.491631267305514097e-01,4.637744541461346626e-01,5.473089958956898204e-01,4.324001339657897458e-01,6.970457236013593016e-01,7.487289117802314875e-01,6.847089188892285794e-01,6.594995793420195263e-01,7.744824666683933767e-01,6.117037355967179790e-01,6.051014587195526762e-01,6.473609999779142976e-01,6.957143455547935007e-01,6.812899046763107869e-01,6.083334438557838064e-01,5.568708672603692733e-01,6.830654734702010789e-01,6.487004893242486192e-01,6.659573545292236663e-01,5.512892501222330655e-01,6.286182868346025243e-01,6.967616880660369993e-01,5.699940795523877890e-01,5.042858057533228244e-01,5.903393438173227814e-01,2.998047925831043292e-01,5.457607710618355146e-01,2.902650452687796090e-01,5.894634467433168545e-01,2.936113903618096099e-01,6.697512433867983672e-01,7.032028618660028929e-01,8.228985775639036104e-01,-7.164177490461264008e-02,2.261538003234108696e-01,3.103958638624587651e-01,5.426328533747739602e-01,1.959958008549242403e-01,6.043446938262350132e-01,2.283206344031953883e-01,2.570639082660099439e-01,5.223131880084334044e-01,5.825343452107379916e-01,6.742301580341594214e-01,6.620502776367209741e-01,3.792082355347757838e-01,2.239782146194634338e-01,7.502753630204999080e-01,7.275742439874718359e-01,7.437441522269800931e-01,7.378277661821924793e-01,5.789484668871550666e-01,7.071566632938646180e-01,7.310024688425339479e-01,7.130518331884031502e-01,7.056619862458143322e-01,7.123505022809972775e-01,6.400574134921643843e-01,7.779473094994066029e-01,6.941027076632548809e-01,6.969713835616931918e-01,5.022712344568814880e-01,7.194113692238524038e-01,7.440040808940708850e-01,7.140779703571475956e-01,7.375378652449597894e-01,7.684106227282027080e-01,6.052386760750255723e-01,6.843184065323177911e-01,4.793729450956680238e-01,7.040033556705583839e-01,3.590505650936253179e-01,4.168555448773956229e-01,3.984717779702872664e-01,5.433378673597215602e-01,6.448754370419176318e-01,7.656161975519898411e-01,7.571496984420006404e-01,7.432115494617023144e-01,8.269465583070613190e-01,8.651178479774571661e-01,7.758210154724787255e-01,1.000000000000000000e+00,6.158613822896772394e-01,7.887821617820154341e-01,6.430735469328467957e-01,5.635001150156647709e-01,3.952405226257533211e-01,7.128406263893767303e-01,6.923214420719179252e-01,7.252647173307901207e-01,7.683819313145411334e-01,7.847693864990309409e-01
